website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
vave5.com,"Error: HTTPSConnectionPool(host='vave5.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.26.8.237', '172.67.72.147', '104.26.9.237']",75.0,250.0,0.06985902786254883,False,
hokkaidokeiba.net,"Error: HTTPSConnectionPool(host='hokkaidokeiba.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['61.198.29.48'],51.0,252.0,0.07873201370239258,False,
feetify.com,"Error: HTTPSConnectionPool(host='feetify.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['170.249.197.186'],45.0,4502.0,0.05910992622375488,False,
idlixofficialx.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.96.1', '104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.64.1', '104.21.32.1']",148.0,250.0,0.07821416854858398,False,
androsl0t.site,Accessible (Status Code: 200),0.0,"['104.21.82.242', '172.67.209.137']",64.0,250.0,0.08349299430847168,False,
ab-inbev.cn,"Error: HTTPSConnectionPool(host='ab-inbev.cn', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7feb65574460>, 'Connection to ab-inbev.cn timed out. (connect timeout=15)'))",0.0,"['165.160.13.20', '165.160.15.20']",61.0,4502.0,0.0758669376373291,False,
freespin-bazar.ru,"Error: HTTPSConnectionPool(host='freespin-bazar.ru', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb65234a90>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['194.67.71.103'],51.0,4375.0,0.08061504364013672,False,
jjjjxs.com,Accessible (Status Code: 200),0.0,['154.13.30.152'],44.0,625.0,0.06934809684753418,False,
meets-dating.com,"Error: HTTPSConnectionPool(host='meets-dating.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb64f89610>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ns-1598.awsdns-07.co.uk. awsdns-hostmaster.amazon.com. 1 7200 900 1209600 86400'],118.0,799.0,0.06929397583007812,False,
thetalesofdemonsandgods.com,Accessible (Status Code: 200),0.0,"['104.21.32.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.64.1', '104.21.96.1']",157.0,250.0,0.0707850456237793,False,
eromanga-time.com,"Error: HTTPSConnectionPool(host='eromanga-time.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['172.67.217.232', '104.21.62.19']",67.0,250.0,0.0743260383605957,False,
yapatube.com,"Error: HTTPSConnectionPool(host='yapatube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['172.67.214.103', '104.21.86.33']",62.0,249.0,0.07063913345336914,False,
tastebuds.fm,Accessible (Status Code: 200),0.0,"['216.24.57.252', '216.24.57.4']",62.0,4374.0,0.0672299861907959,False,
miess.com.br,"Error: HTTPSConnectionPool(host='miess.com.br', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.64.1', '104.21.48.1', '104.21.96.1', '104.21.32.1']",142.0,249.0,0.08564233779907227,False,
ovagames.com,"Error: HTTPSConnectionPool(host='ovagames.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7feb655e9cd0>, 'Connection to ovagames.com timed out. (connect timeout=15)'))",0.0,['83.224.65.79'],46.0,4502.0,0.09210205078125,False,
videosnudes.com,"Error: HTTPSConnectionPool(host='videosnudes.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['78.111.102.100', '64.181.171.13']",65.0,324.0,0.07221508026123047,False,
betsoftware.com,Accessible (Status Code: 200),0.0,"['172.64.151.120', '104.18.36.136']",65.0,249.0,0.07045197486877441,False,
tm15.xyz,Blocked - Client Error (Status Code: 403),0.0,"['104.18.9.98', '104.18.8.98']",58.0,249.0,0.07099080085754395,False,
k6bet8.com,Accessible (Status Code: 200),0.0,"['k6bet8.com.w.cdngslb.com.', '163.181.50.237']",79.0,77.0,0.10060000419616699,False,
twin108.com,"Error: HTTPSConnectionPool(host='twin108.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb64e46f70>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],29.0,0.0,0.42900991439819336,False,
bw777.fun,Accessible (Status Code: 200),0.0,"['104.18.7.67', '104.18.6.67']",59.0,248.0,0.08788609504699707,False,
readmanga18.com,Accessible (Status Code: 200),0.0,"['104.21.79.27', '172.67.140.235']",65.0,248.0,0.08078694343566895,False,
truyenchill.vn,"Error: HTTPSConnectionPool(host='truyenchill.vn', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb64e46820>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],32.0,0.0,0.9428682327270508,False,
shahid4u.autos,Accessible (Status Code: 200),0.0,"['172.67.141.190', '104.21.9.50']",64.0,247.0,0.07419395446777344,False,
nhathuocviet.vn,Accessible (Status Code: 200),0.0,['103.104.122.236'],49.0,4373.0,0.06864523887634277,False,
xxxfollow.com,"Error: HTTPSConnectionPool(host='xxxfollow.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['172.67.70.65', '104.26.13.198', '104.26.12.198']",79.0,247.0,0.07318997383117676,False,
rotlichtkartei.com,"Error: HTTPSConnectionPool(host='rotlichtkartei.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['185.52.189.101'],52.0,622.0,0.07635998725891113,False,
animeacademy.in,Blocked - Client Error (Status Code: 403),0.0,"['104.21.46.109', '172.67.138.57']",65.0,247.0,0.08194208145141602,False,
colmek.link,"Error: HTTPSConnectionPool(host='colmek.link', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.21.29.81', '172.67.171.109']",61.0,247.0,0.0756978988647461,False,
tvbanywherena.com,Accessible (Status Code: 200),0.0,['35.163.168.161'],51.0,622.0,0.06458377838134766,False,
lord-films.org,"Error: HTTPSConnectionPool(host='lord-films.org', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb650706a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['destiny.ns.cloudflare.com. dns.cloudflare.com. 2362600981 10000 2400 604800 1800'],97.0,1696.0,0.07573795318603516,False,
hdrezka1tqbbd.org,"Error: HTTPSConnectionPool(host='hdrezka1tqbbd.org', port=443): Read timed out. (read timeout=15)",0.0,['45.130.169.235'],51.0,997.0,0.08487677574157715,False,
pornssexy.com,"Error: HTTPSConnectionPool(host='pornssexy.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['116.203.207.205'],47.0,4372.0,0.06813192367553711,False,
cigusto.com,"Error: HTTPSConnectionPool(host='www.cigusto.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.26.12.223', '104.26.13.223', '172.67.73.178']",77.0,247.0,0.0736241340637207,False,
altenens.is,Accessible (Status Code: 200),0.0,['190.115.22.8'],45.0,245.0,0.06242036819458008,False,
telona.net,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.48.1', '104.21.80.1', '104.21.96.1', '104.21.32.1', '104.21.16.1', '104.21.112.1']",140.0,245.0,0.0770108699798584,False,
gizoogle.com,"Error: HTTPSConnectionPool(host='gizoogle.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['204.145.125.82'],46.0,4502.0,0.07339000701904297,False,
asc7pokerdom.com,Blocked (Status Code: 502),0.0,['185.171.230.9'],50.0,2120.0,0.07266402244567871,False,
fortunewheelz.com,"Error: HTTPSConnectionPool(host='fortunewheelz.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.18.42.50', '172.64.145.206']",67.0,245.0,0.06344389915466309,False,
prostitutki-red.site,Blocked - Client Error (Status Code: 404),0.0,"['104.21.96.1', '104.21.64.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.32.1', '104.21.16.1']",150.0,245.0,0.08897614479064941,False,
fr-dating-reviews.com,Accessible (Status Code: 200),0.0,"['172.67.175.55', '104.21.31.61']",71.0,245.0,0.07690906524658203,False,
yummyspins.com,"Error: HTTPSConnectionPool(host='yummyspins.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.16.150.108', '104.16.151.108']",64.0,245.0,0.07678699493408203,False,
girlssexhairy.com,"Error: HTTPSConnectionPool(host='girlssexhairy.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['137.74.202.225'],51.0,4502.0,0.07430028915405273,False,
101z8.com,Accessible (Status Code: 200),0.0,"['99.86.159.23', '99.86.159.83', '99.86.159.126', '99.86.159.118']",91.0,77.0,0.10537075996398926,False,
sweetindianporn.pro,"Error: HTTPSConnectionPool(host='sweetindianporn.pro', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.21.72.232', '172.67.155.171']",69.0,245.0,0.07568907737731934,False,
vilian-maestro.xyz,Blocked - Client Error (Status Code: 403),0.0,['184.168.108.248'],52.0,4502.0,0.06393313407897949,False,
vapeo24.com,"Error: HTTPSConnectionPool(host='vapeo24.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.26.7.203', '172.67.72.228', '104.26.6.203']",77.0,245.0,0.0650780200958252,False,
muke.ai,"Error: HTTPSConnectionPool(host='muke.ai', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.21.5.163', '172.67.133.159']",57.0,244.0,0.07506012916564941,False,
1lib.tw,Blocked - Client Error (Status Code: 410),0.0,['103.224.182.249'],41.0,557.0,0.0895392894744873,False,
na009.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.96.1', '104.21.32.1', '104.21.16.1', '104.21.80.1']",139.0,244.0,0.06670594215393066,False,
mummysgoldcasino.com,"Error: HTTPSConnectionPool(host='mummysgoldcasino.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.26.4.190', '104.26.5.190', '172.67.70.5']",86.0,244.0,0.07224607467651367,False,
videochatprovider.com,"Error: HTTPSConnectionPool(host='videochatprovider.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['185.180.221.168'],55.0,4502.0,0.06928396224975586,False,
njav.to,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.64.1', '104.21.112.1', '104.21.96.1', '104.21.48.1', '104.21.32.1', '104.21.80.1']",137.0,244.0,0.06595015525817871,False,
jackpot-world.com,Accessible (Status Code: 200),0.0,['34.96.101.40'],51.0,77.0,0.08689069747924805,False,
zfilm-hd.shop,Accessible (Status Code: 200),0.0,['199.59.243.228'],47.0,4502.0,0.06876802444458008,False,
ybs234.top,"Error: HTTPSConnectionPool(host='ybs234.top', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7feb64dd4040>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",,,,,,True,DNS_HTTPS.py: No response from server
zooporno.video,"Error: HTTPSConnectionPool(host='zooporno.video', port=443): Read timed out. (read timeout=15)",0.0,"['172.67.211.29', '104.21.91.63']",64.0,239.0,0.08121919631958008,False,
bigballerclub.social,Accessible (Status Code: 200),0.0,"['172.67.149.240', '104.21.57.207']",70.0,239.0,0.06513524055480957,False,
pkaycdn.online,"Error: HTTPSConnectionPool(host='pkaycdn.online', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['72.52.178.23'],48.0,4502.0,0.07042503356933594,False,
worldofbeer.com,"Error: HTTPSConnectionPool(host='worldofbeer.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['141.193.213.10', '141.193.213.11']",65.0,4364.0,0.07618904113769531,False,
fusionmovies.to,Accessible (Status Code: 200),0.0,"['172.67.206.11', '104.21.69.70']",65.0,239.0,0.0661780834197998,False,
porngen.art,"Error: HTTPSConnectionPool(host='porngen.art', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.32.1']",141.0,239.0,0.06641268730163574,False,
xnx-x.pro,"Error: HTTPSConnectionPool(host='xnx-x.pro', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['109.206.163.197'],43.0,4364.0,0.06989431381225586,False,
tr66.pro,Accessible (Status Code: 200),0.0,"['172.67.168.160', '104.21.94.193']",58.0,239.0,0.06766796112060547,False,
probux.net,Accessible (Status Code: 200),0.0,"['104.21.41.120', '172.67.164.193']",60.0,239.0,0.07016611099243164,False,
992bet.cc,"Error: HTTPSConnectionPool(host='992bet.cc', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,"['13.226.244.19', '13.226.244.74', '13.226.244.104', '13.226.244.30']",91.0,77.0,0.08709406852722168,False,
gratuit.monster,"Error: HTTPSConnectionPool(host='gratuit.monster', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate in certificate chain (_ssl.c:1129)')))",0.0,['146.59.152.87'],49.0,4502.0,0.07924699783325195,False,
